##FastQC	0.11.3
>>Basic Statistics	pass
#Measure	Value
Filename	AB_16_R1_fastq.gz
File type	Conventional base calls
1121	5	-0.3235553527591364
1121	6	-0.25338259109707195
1121	7	-0.06207315593592
1121	8	-0.1895123120870963
1121	9	-0.3221993628593367
1121	10-14	-0.18528459529422747
1121	15-19	-0.3203683971653106
1121	20-24	-0.3287320355595611
1121	25-29	-0.14732101883360826
1121	30-34	-0.2857340475797301
1121	35-39	-0.24045807864421676
1121	40-44	-0.20477614731853322
1121	45-49	-0.2328422195751969
1121	50-54	-0.2762681611196456
1121	55-59	-0.4446896461783254
1121	60-64	-0.46066984467829997
1121	65-69	-0.31854493698889996
1121	70-74	-0.3182622791304368
1121	75-79	-0.2281660464683668
1121	80-84	-0.5934341790712949
1121	85-89	-0.7201461195487582
1121	90-94	-0.374886092046097
1121	95-99	-0.42048716961340205
1121	100-104	-0.35615451379855045
1121	105-109	-0.6394252586358178
1121	110-114	-0.6265346846393101
1121	115-119	-0.4712166813594507
1121	120-124	-0.7212041018903719
1121	125-129	-0.6629098069866544
1121	130-134	-0.40575266136840327
1121	135-139	-0.819898071215519
1121	140-144	-0.7196618155045797
1121	145-149	-0.6117394160309146
1121	150	-0.6809023140202513
1122	1	0.23767478569993372
1122	2	-0.026989525285237903
1122	3	-0.14987757516400535
1122	4	-0.1696368416911369
1122	5	-0.16929372443239998
1122	6	-0.06945751296750302
1122	7	0.1445966508115859
1122	8	-0.2837085488033537
1122	9	-0.1721507145266159
1122	10-14	-0.17785044244563153
1122	15-19	-0.17375806859138265
1122	20-24	-0.2067379696247329
1122	25-29	-0.2571122263780481
1122	30-34	-0.28720993141507734
1122	35-39	-0.2313810905089113
1122	40-44	-0.29595171794800734
1122	45-49	-0.21907573844834616
1122	50-54	-0.3953541913125562
1122	55-59	-0.3739342733739406
1122	60-64	-0.22816258180884574
1122	65-69	-0.2719463665278994
1122	70-74	-0.2015060055583433
1122	75-79	-0.279180304039798
1122	80-84	-0.36677943095963883
1122	85-89	-0.2970161924009247
1122	90-94	-0.23473351162164846
1122	95-99	-0.2421035319558129
1122	100-104	-0.2455900212367581
1122	105-109	-0.16469880666358705
1122	110-114	-0.2777868549050382
1122	115-119	-0.23403670315666147
1122	120-124	-0.36946421060133616
1122	125-129	-0.2306675486038401
1122	130-134	-0.35927483503780167
1122	135-139	-0.21105652038231426
1122	140-144	-0.2210826218635944
1122	145-149	-0.33555303275081627
1122	150	-0.2948064544575004
1123	1	-0.0068602925937391035
1123	2	-0.2677621160124204
1123	3	-0.3657997838207194
1123	4	-0.34411180667771646
1123	5	-0.2981797154037622
1123	6	-0.23794376874347023
1123	7	-0.3043003847740309
1123	8	-0.2899713773556769
1123	9	-0.19748945484178648
1123	10-14	-0.19596201300973348
1123	15-19	-0.3251460638940955
1123	20-24	-0.24954649526853245
1123	25-29	-0.28729289896844534
1123	30-34	-0.28565476988759997
1123	35-39	-0.2728074425593121
1123	40-44	-0.34515254695941167
1123	45-49	-0.391850232042799
1123	50-54	-0.31901780962132875
1123	55-59	-0.35905212140404785
1123	60-64	-0.3944919441819721
1123	65-69	-0.36469810555563953
1123	70-74	-0.5281814768672959
1123	75-79	-0.48984341336484505
1123	80-84	-0.18391069220800915
1123	85-89	-0.272963018571339
1123	90-94	-0.4567474238435736
1123	95-99	-0.3532617194414627
1123	100-104	-0.3317349518586141
1123	105-109	-0.2789069044949173
1123	110-114	-0.31007372212680906
1123	115-119	-0.3295338937660759
1123	120-124	-0.2975935789625126
1123	125-129	-0.4802689112164913
1123	130-134	-0.5807198830918523
1123	135-139	-0.43747603608263574
1123	140-144	-0.4755088840933368
1123	145-149	-0.5680458886818087
1123	150	-0.4996308218040326
1124	1	-0.03201405117424372
1124	2	-0.2936602480056578
1124	3	-0.12168572291009383
1124	4	-0.22060981606826857
1124	5	-0.3008978572321581
1124	6	-0.24022808570507692
1124	7	0.08441073771412988
1124	8	-0.01032072762883729
1124	9	-0.29382754183579607
1124	10-14	-0.11619778739385822
1124	15-19	-0.17655606207526375
1124	20-24	-0.08980193997270902
1124	25-29	-0.14743867490194162
1124	30-34	-0.22950099109786493
1124	35-39	-0.16352089584567864
1124	40-44	-0.23715871751186768
1124	45-49	-0.22594172597666073
1124	50-54	-0.18600548872565525
1124	55-59	-0.20850128507861854
1124	60-64	-0.09304280745303828
1124	65-69	-0.1458035505966322
1124	70-74	-0.029733815412370745
1124	75-79	-0.132529624605219
1124	80-84	0.012308968681061572
1124	85-89	0.002272722130726379
1124	90-94	-0.16402692427133303
1124	95-99	-0.14213101285931629
1124	100-104	-0.10380619614109321
1124	105-109	0.00410804360102901
1124	110-114	-0.13103541215760117
1124	115-119	-0.11630304369837319
1124	120-124	-0.039542018472907614
1124	125-129	-0.08262422994977925
1124	130-134	-0.09862270362712167
1124	135-139	0.02964515868721662
1124	140-144	-0.06327866051185538
1124	145-149	-0.23038894714711944
1124	150	0.33536415956979226
1201	1	0.7331221456720733
1201	2	-0.09844890047229526
1201	3	-0.08089416138459882
1201	4	-0.14460514394344415
1201	5	-0.18826135735887561
1201	6	-0.7316758383469235
1201	7	-0.32626930988865155
1201	8	-0.4365501906650593
1201	9	-0.5093637342744444
1201	10-14	-0.601539271234266
1201	15-19	-0.37526296337662757
1201	20-24	-0.2553023201338078
1201	25-29	-0.4955753345530738
1201	30-34	-0.6869287329409204
1201	35-39	-0.6022579345559933
1201	40-44	-0.5079703339127875
1201	45-49	-0.495161624379989
1201	50-54	-0.5123556115893138
1201	55-59	-0.4708628568519373
1201	60-64	-0.5784867695030442
1201	65-69	-0.5434909039040292
1201	70-74	-0.7643188337592761
1201	75-79	-0.8579183255561773
1201	80-84	-0.5879064559423597
1201	85-89	-0.6519440358113329
1201	90-94	-0.6488116649353515
1201	95-99	-0.5153318591309812
1201	100-104	-0.387068088572029
1201	105-109	-0.6322290215552755
1201	110-114	-0.8330541226952235
1201	115-119	-0.7213963760032556
1201	120-124	-0.4691166237114217
1201	125-129	-0.4098655275663319
1201	130-134	-0.44756761883467533
1201	135-139	-0.16924025304378176
1201	140-144	-0.0707446939439933
1201	145-149	-0.34170838164370565
1201	150	-0.13215823687762907
1202	1	0.5287106832853219
1202	2	0.19144833549584916
1202	3	0.7720944144072419
1202	4	0.13524879848520044
1202	5	0.11863881052901348
1202	6	0.24437382807990105
1202	7	0.2858980346926856
1202	8	0.33401729977806127
1202	9	0.07356272789203899
1202	10-14	0.1326850181790178
1202	15-19	0.15496297554742
1202	20-24	0.08531590377872078
1202	25-29	0.15964289523307684
1202	30-34	0.22597085737346134
1202	35-39	0.1355742313935977
1202	40-44	0.040840133872805495
1202	45-49	0.22492508506627473
1202	50-54	0.2266487104225945
1202	55-59	0.16035193196663045
1202	60-64	0.17312346137951806
1202	65-69	0.15003843731954447
1202	70-74	0.2633206282163272
1202	75-79	0.276795065828189
1202	80-84	0.34521175573343754
1202	85-89	0.25374224877577234
1202	90-94	0.31926760947569477
1202	95-99	0.34005425854717686
1202	100-104	0.4670936222202826
1202	105-109	0.4067230496331078
1202	110-114	0.4416143843751499
1202	115-119	0.5718387943075101
1202	120-124	0.48134433378798036
1202	125-129	0.5469852039451979
1202	130-134	0.7321306724287879
1202	135-139	0.7138419826551541
1202	140-144	0.7443507769986724
1202	145-149	0.8242605468595485
1202	150	0.5305076319544497
1203	1	0.5457548043355089
1203	2	0.2536480255231659
1203	3	0.5515384002204939
1203	4	0.07487907427117335
1203	5	0.04744520780501915
1203	6	0.09721777001774257
1203	7	0.3281655948422113
1203	8	0.18201908105420017
1203	9	0.14920350314105235
1203	10-14	0.0762788522063147
1203	15-19	0.1772247695266458
1203	20-24	0.09616593247280036
1203	25-29	0.08917449510461495
1203	30-34	-0.01224637844266141
1203	35-39	-0.029392728012894054
1203	40-44	0.1384489238359521
1203	45-49	0.07627540288948609
1203	50-54	0.18936937995484726
1203	55-59	0.26914687349251665
1203	60-64	0.21270236682472898
1203	65-69	0.08440344465308414
1203	70-74	0.10480521465225934
1203	75-79	0.08857041714607305
1203	80-84	0.13752797820257
1203	85-89	0.1330421897463907
1203	90-94	0.12842619174182346
1203	95-99	0.07317040311283307
1203	100-104	0.22524949810647144
1203	105-109	0.09656042065333992
1203	110-114	0.0611738467755103
1203	115-119	0.05076344184077897
1203	120-124	0.052933635846130755
1203	125-129	0.13378143985050173
1203	130-134	-0.116744240517896
1203	135-139	0.28190483938222854
1203	140-144	-0.10567025803436536
1203	145-149	0.23901548735693723
1203	150	0.2803072657424579
1204	1	0.5858499058956141
1204	2	0.11637108442625177
1204	3	0.7035788748252259
1204	4	-0.014559502925202139
1204	5	0.12531323853295362
1204	6	0.032096423071749314
1204	7	0.16880167656332645
1204	8	0.10830569625679232
1204	9	0.18155964267996438
1204	10-14	0.1257545626593668
1204	15-19	0.09794902929387916
1204	20-24	0.10572210189892672
1204	25-29	0.13715466203226612
1204	30-34	0.1603047913247977
1204	35-39	0.1851343954444431
1204	40-44	0.1546863917649759
1204	45-49	0.11897639040404329
1204	50-54	0.04478415380911116
1204	55-59	0.17329049985497846
1204	60-64	0.17628016793172918
1204	65-69	0.09199522824812334
1204	70-74	0.13888481463656177
1204	75-79	0.20119448807553653
1204	80-84	0.1578257000546941
1204	85-89	0.16760525312180619
1204	90-94	0.07011805559156414
1204	95-99	0.1352039058249943
1204	100-104	0.09467309944107427
1204	105-109	0.05491225879792694
1204	110-114	0.09804284883805536
1204	115-119	0.2968014770894172
1204	120-124	0.20000390897553189
1204	125-129	0.25654179327223403
1204	130-134	0.36202180437636144
1204	135-139	0.5550656331566657
1204	140-144	0.5427102686149823
1204	145-149	0.5111108770384263
1204	150	0.518342299368264
1205	1	0.6205097318580997
1205	2	0.17289207086375669
1205	3	0.5821298269541231
1205	4	0.19527168632745884
1205	5	0.08920153284252308
1205	6	0.1421981320862855
1205	7	0.19608042253747016
1205	8	0.012622120860541486
1205	9	0.11073999158463721
1205	10-14	0.04182850288395912
1205	15-19	-0.01006849945748911
1205	20-24	-0.013566217078768261
1205	25-29	-0.016485186618261594
1205	30-34	0.06143946990075477
1205	35-39	0.08987183751442984
1205	40-44	-0.09123183505016641
1205	45-49	0.018897352837143444
1205	50-54	-0.029625097070720585
1205	55-59	-0.05149930944268988
1205	60-64	-0.023965628392502936
1205	65-69	0.02371893857792884
1205	70-74	0.07193717467397676
1205	75-79	0.05042034580459642
1205	80-84	0.049541025433391894
1205	85-89	0.10224522290058502
1205	90-94	0.12266813714571612
1205	95-99	-0.008766589766551647
1205	100-104	0.12358392415853814
1205	105-109	0.14092393688881089
1205	110-114	0.14222114298723199
1205	115-119	0.15915332313375075
1205	120-124	0.23286218726187968
1205	125-129	0.31441421701536143
1205	130-134	0.5484291127793952
1205	135-139	0.29149498247671346
1205	140-144	0.5195462327543794
1205	145-149	0.4168565043915109
1205	150	0.3824391665713236
1206	1	0.3744673165685555
1206	2	0.19457338199951835
1206	3	0.48288706839845474
1206	4	0.29232785554788876
1206	5	0.10589060495055946
1206	6	0.23404794690772945
1206	7	0.29158098963083745
1206	8	0.0744367173950522
1206	9	-0.06726939427908718
1206	10-14	0.04645952871240411
1206	15-19	0.02360883833308236
1206	20-24	0.06946976850223763
1206	25-29	-0.02381486124809129
1206	30-34	-0.09512452929730841
1206	35-39	-0.3363289549964037
1206	40-44	-0.11455371292716876
1206	45-49	-0.05438462688380241
1206	50-54	-0.03896370775161273
1206	55-59	0.036035597894205296
1206	60-64	-0.11753529511652516
1206	65-69	-0.04089165257928329
1206	70-74	-0.11126993282046271
1206	75-79	-0.03532201263362822
1206	80-84	-0.1488111381257724
1206	85-89	-0.35117548313491653
1206	90-94	-0.3994203339626239
1206	95-99	-0.22561355066294908
1206	100-104	-0.41045184389942335
1206	105-109	-0.4159303959373446
1206	110-114	-0.24999709793856795
1206	115-119	-0.23340863827663583
1206	120-124	-0.7959838671938471
1206	125-129	-0.9590772209255363
1206	130-134	-0.9668850205957398
1206	135-139	-0.8720509952496087
1206	140-144	-0.9484683952442978
1206	145-149	-1.4413594772479499
1206	150	-1.2883769083247572
1207	1	0.16939374636387683
1207	2	0.13056869497768986
1207	3	0.6995254503721853
1207	4	0.2566214992109437
1207	5	0.06251437816678163
1207	6	0.2909391836716111
1207	7	0.30365639874968764
1207	8	0.036612145770412496
1207	9	0.2049930047538311
1207	10-14	0.1539235782403452
1207	15-19	0.17140058662167235
1207	20-24	0.22049606372024044
1207	25-29	0.17779919370767772
1207	30-34	0.2112088962272125
1207	35-39	0.2152322673169209
1207	40-44	0.15679746621995605
1207	45-49	-0.005667420898681996
1207	50-54	0.101667458215978
1207	55-59	0.13835210606294623
1207	60-64	0.10414196262657782
1207	65-69	0.17484467407646775
1207	70-74	0.024169396376812813
1207	75-79	0.10330604065397608
1207	80-84	0.18198240980028402
1207	85-89	0.19175282539680438
1207	90-94	0.2845838402798222
1207	95-99	0.18930123794919496
1207	100-104	0.11092674712465111
1207	105-109	0.24623144923928209
1207	110-114	0.22773447514313006
1207	115-119	0.20578876378658606
1207	120-124	0.26413875254149843
1207	125-129	0.16137291209707172
1207	130-134	0.20236479952234276
1207	135-139	0.3331759723640033
1207	140-144	0.4267567230904561
1207	145-149	0.4074811230966944
1207	150	0.11803130661927241
1208	1	0.2441578377568696
1208	2	0.23948972500065224
1208	3	0.6575341778957835
1208	4	0.2350270689951799
1208	5	0.12602979352975296
1208	6	0.18081137427354577
1208	7	0.4795417893120444
1208	8	0.21576157176622957
1208	9	0.17334099840201844
1208	10-14	0.14037164049978657
1208	15-19	0.1639799748083277
1208	20-24	0.21066697547124846
1208	25-29	0.11647955450875713
1208	30-34	0.12353183298321824
1208	35-39	0.14311303405435183
1208	40-44	0.15126141990384667
1208	45-49	0.04621111610840245
1208	50-54	0.07099460842703564
1208	55-59	-0.01747511903115395
1208	60-64	-0.0160857034394013
1208	65-69	0.013600891125896908
1208	70-74	-0.06853450851686205
1208	75-79	-0.05299059566478803
1208	80-84	-0.2442930484055097
1208	85-89	-0.18823853466842166
1208	90-94	-0.13113889458934835
1208	95-99	-0.026095039309446122
1208	100-104	-0.14236683602067046
1208	105-109	0.08137197794057727
1208	110-114	-0.5161091928606183
1208	115-119	-0.21130976445080307
1208	120-124	-0.5023955036103942
1208	125-129	-0.407929799750292
1208	130-134	-0.36779541774119906
1208	135-139	-0.3643546174926655
1208	140-144	-0.2856566139843295
1208	145-149	-0.30537729497341815
1208	150	-0.20489517661908963
1209	1	0.037674120361725016
1209	2	-0.5187742617614077
1209	3	-1.017621646168898
1209	4	-0.9554478390663803
1209	5	-0.7232809299786567
1209	6	-0.689765631091646
1209	7	-0.6152315588631012
1209	8	-0.4583924299872564
1209	9	-0.3181372281211381
1209	10-14	-0.34430209398139766
1209	15-19	-0.33000436348923046
1209	20-24	-0.4108420418272445
1209	25-29	-0.673689660102049
1209	30-34	-0.5141567941790868
1209	35-39	-0.8143459040977774
1209	40-44	-0.710820563153753
1209	45-49	-0.5803522563342938
1209	50-54	-0.4440380525363068
1209	55-59	-0.5284448339546586
1209	60-64	-0.5813745352750885
1209	65-69	-0.537653571142684
1209	70-74	-0.6334446347620286
1209	75-79	-0.6872523202474383
1209	80-84	-0.8282831618436433
1209	85-89	-0.9001694963041302
1209	90-94	-0.6204721201998495
1209	95-99	-0.9526139461621099
1209	100-104	-0.8152977048950518
1209	105-109	-0.7959919247378338
1209	110-114	-0.6911263537057692
1209	115-119	-0.8628132459927969
1209	120-124	-0.8835045101366035
1209	125-129	-1.0828600043339023
1209	130-134	-0.7167522717558228
1209	135-139	-0.7733464814267634
1209	140-144	-0.7456303415832082
1209	145-149	-0.7822969008275606
1209	150	-1.9279709027756908
1210	1	0.5630259615030404
1210	2	0.18820653156807055
1210	3	0.8365510451748506
1210	4	0.11142607649174607
1210	5	0.08119721249290279
1210	6	0.2598981919274408
1210	7	0.41719686797322453
1210	8	0.3228021429836332
1210	9	0.24682023765869587
1210	10-14	0.20127037083449295
1210	15-19	0.12619852353601857
1210	20-24	0.16073461616389295
1210	25-29	0.1848567058127415
1210	30-34	0.204957698784078
1210	35-39	0.1560231676199777
1210	40-44	0.15699537091218474
1210	45-49	0.21680325263042022
1210	50-54	0.1551162032955773
1210	55-59	0.09957726456086391
1210	60-64	0.20632283314596123
1210	65-69	0.1574581263703294
1210	70-74	0.16399439550594508
1210	75-79	0.25230715536466874
1210	80-84	0.3464665730705718
1210	85-89	0.21029283741477656
1210	90-94	0.12847862204036886
1210	95-99	0.1070033663499359
1210	100-104	0.17625184204923272
1210	105-109	0.11592416355983204
1210	110-114	0.19631062817200728
1210	115-119	0.15288224272900663
1210	120-124	0.23214579350712228
1210	125-129	0.04291356420283421
1210	130-134	0.04475341553933987
1210	135-139	0.147054882560127
1210	140-144	0.2226968465794954
1210	145-149	0.225155383729998
1210	150	0.15915857958405155
1211	1	0.409637683114763
1211	2	-0.004915650736805333
1211	3	0.5601967904552083
1211	4	0.13467206127619136
1211	5	0.22544999496684426
1211	6	0.28808394847857954
1211	7	0.29333275132064784
1211	8	0.22774895898814407
1211	9	0.05884034895765211
1211	10-14	0.13253533983984056
1211	15-19	0.10543475205109587
1211	20-24	0.0126303966654433
1211	25-29	0.001135939399667052
1211	30-34	0.0519207517567537
1211	35-39	-0.0348659912980267
1211	40-44	0.07562914098826923
1211	45-49	-8.442699764543704E-5
1211	50-54	-0.1089150378991306
1211	55-59	-0.08462515161270545
1211	60-64	-0.03491237395463287
1211	65-69	-0.11603880938621813
1211	70-74	-0.054339994463056485
1211	75-79	0.024468327525845268
1211	80-84	0.0779111701401618
1211	85-89	0.04033034798113988
1211	90-94	0.0759884839732976
1211	95-99	0.05693292397180727
1211	100-104	0.018598277664899854
1211	105-109	-0.07679385560049212
1211	110-114	-0.15053619487673586
1211	115-119	-0.12652392802332457
1211	120-124	-0.04157831891891561
1211	125-129	-0.09422717966868532
1211	130-134	-0.25996622379568635
1211	135-139	0.06164261854209485
1211	140-144	-0.10519745463211194
1211	145-149	-0.3975834159318836
1211	150	-0.21654144154865662
1212	1	0.27656762816970826
1212	2	0.11008153156807055
1212	3	0.37524152136532507
1212	4	0.12630702887270218
1212	5	0.0774769743976691
1212	6	0.12076128716553569
1212	7	0.09725639178275003
1212	8	-0.02243595225446171
1212	9	0.061552380515841776
1212	10-14	0.0689787041678187
1212	15-19	0.05878780925030469
1212	20-24	0.07174652092579947
1212	25-29	-0.06678019894916787
1212	30-34	-0.047423253596868165
1212	35-39	-0.005583975237172467
1212	40-44	-4.45105278288338E-4
1212	45-49	0.02469015739232816
1212	50-54	-0.1134849871806125
1212	55-59	-0.1983394021057947
1212	60-64	-0.2061771668540331
1212	65-69	-0.2156073498201465
1212	70-74	-0.13466631877976454
1212	75-79	0.08370596488848037
1212	80-84	-0.026747712643718558
1212	85-89	0.0189237897957355
1212	90-94	0.15928219346893258
1212	95-99	-0.055347824126251055
1212	100-104	-0.006188634141246041
1212	105-109	-0.13645678882112122
1212	110-114	-0.2751179432565607
1212	115-119	-0.26274275727099194
1212	120-124	-0.18511611125478566
1212	125-129	-0.2356578643685978
1212	130-134	-0.1495918225558981
1212	135-139	-0.05339154601129792
1212	140-144	-0.04754124865858955
1212	145-149	-0.1793089019842924
1212	150	-0.036525944225466844
1213	1	-0.2500354901226842
1213	2	0.12881314775377462
1213	3	0.07487732309837014
1213	4	-0.34543655169809284
1213	5	-0.4002661888108534
1213	6	-0.39845352522019084
1213	7	-0.1798622185996379
1213	8	-0.5988654180307549
1213	9	-0.5226156773583952
1213	10-14	-0.4307261610837827
1213	15-19	-0.37436466709917227
1213	20-24	-0.36240936388221456
1213	25-29	-0.5738443038064744
1213	30-34	-0.7960158980837093
1213	35-39	-0.4906804157332303
1213	40-44	-0.6868858000870972
1213	45-49	-0.6849191120249571
1213	50-54	-0.4252203198779654
1213	55-59	-0.8536694661013442
1213	60-64	-0.787969737805625
1213	65-69	-0.5751266876053407
1213	70-74	-1.0049265242810037
1213	75-79	-0.9205265357077508
1213	80-84	-0.7490375906149396
1213	85-89	-0.9686266414786147
1213	90-94	-0.7269540435133379
1213	95-99	-0.5490165875414661
1213	100-104	-1.0020920247128302
1213	105-109	-0.6331790044185439
1213	110-114	-1.2584485438607373
1213	115-119	-1.036418377352085
1213	120-124	-0.8611190228534724
1213	125-129	-1.0959756559259546
1213	130-134	-1.3966051980229466
1213	135-139	-1.6588614760534384
1213	140-144	-1.859094482222467
1213	145-149	-2.2295131113809035
1213	150	-0.7571416529463519
1214	1	0.1729512925822192
1214	2	0.07274707115668733
1214	3	0.47883584370964627
1214	4	0.0902933630513445
1214	5	0.0368405275112238
1214	6	0.1593857236265066
1214	7	0.24895405309579388
1214	8	0.1730152311774944
1214	9	0.20602969807008265
1214	10-14	0.12306788421853554
1214	15-19	0.08383711891499956
1214	20-24	0.10863631382520111
1214	25-29	0.09728978555350665
1214	30-34	0.06730536714136548
1214	35-39	0.037915073790728115
1214	40-44	0.07400192205335543
1214	45-49	0.18615817655265232
1214	50-54	0.19951691476359912
1214	55-59	0.07484230400860525
1214	60-64	0.206507744388567
1214	65-69	0.15511503676762572
1214	70-74	0.033381899028064765
1214	75-79	0.18097720326549194
1214	80-84	0.25853247191530926
1214	85-89	0.0986143716497736
1214	90-94	0.11356244847034702
1214	95-99	0.16344179971144968
1214	100-104	0.10750360310867535
1214	105-109	-0.0593382342987141
1214	110-114	-0.0033468457643195393
1214	115-119	0.15054707789384025
1214	120-124	0.03830333788582152
1214	125-129	0.12204500968042709
1214	130-134	0.2083769714705923
1214	135-139	0.10380238185570079
1214	140-144	0.3175836104566514
1214	145-149	0.30286037105037167
1214	150	0.5334585584513434
1215	1	0.6059729516198438
1215	2	0.12461432581784493
1215	3	0.48409709189542127
1215	4	0.17160127864808317
1215	5	0.09104952605984096
1215	6	0.17621557737218296
1215	7	0.22133096500826355
1215	8	0.3016442364247851
1215	9	0.12161527359759816
1215	10-14	0.1425973025505698
1215	15-19	0.16014001050816518
1215	20-24	0.19838567186919676
1215	25-29	0.0847452952107588
1215	30-34	0.1639023304103162
1215	35-39	0.17483078217523484
1215	40-44	0.11991383452404136
1215	45-49	0.056804263412089995
1215	50-54	0.18777983761723505
1215	55-59	0.0016708180199813683
1215	60-64	0.08421434257992644
1215	65-69	0.02851371936224467
1215	70-74	0.1445579624421569
1215	75-79	-0.1345868248689328
1215	80-84	0.1846600816060615
1215	85-89	0.1371226891668016
1215	90-94	0.15490943965043158
1215	95-99	0.10621181199234542
1215	100-104	-0.03723827475221242
1215	105-109	-0.04340220661087102
1215	110-114	-0.11238737272645949
1215	115-119	-0.1622134446025285
1215	120-124	-0.05281411215324994
1215	125-129	0.00876935935107781
1215	130-134	0.07747399056180626
1215	135-139	0.12345773521061432
1215	140-144	-0.13134571855975707
1215	145-149	-0.11289043837243184
1215	150	-0.04329593524074227
1216	1	0.2206307944810071
1216	2	-0.03712884511991987
1216	3	0.27260737069012464
1216	4	0.053057206555713776
1216	5	-0.05873926582976452
1216	6	0.19232089981656486
1216	7	0.2610268253293029
1216	8	0.33642598804404855
1216	9	0.2162787486750446
1216	10-14	0.2010202819929816
1216	15-19	0.015927112732896376
1216	20-24	0.1416439089855004
1216	25-29	0.01746509245097627
1216	30-34	0.15648977056801527
1216	35-39	0.1247851612233859
1216	40-44	0.13013236451559607
1216	45-49	0.12897942533831497
1216	50-54	0.03391106825648649
1216	55-59	0.11474206555589461
1216	60-64	0.13996089284745494
1216	65-69	0.23558046112512443
1216	70-74	0.19182577432612646
1216	75-79	0.08597808642365834
1216	80-84	0.1588870599220229
1216	85-89	0.14991570521861064
1216	90-94	0.2132423036324056
1216	95-99	0.06218815668398037
1216	100-104	0.03220244617147472
1216	105-109	0.09769832844966686
1216	110-114	0.1280035030831641
1216	115-119	0.2277916243921183
1216	120-124	0.2921737785817484
1216	125-129	0.18657561111114518
1216	130-134	0.3386269052337312
1216	135-139	0.26872554709459706
1216	140-144	0.1492315836086462
1216	145-149	0.19446241997732727
1216	150	0.2348848589017507
1217	1	0.5968022627212015
1217	2	0.08253446623030669
1217	3	0.505744013059676
1217	4	0.19794324149728482
1217	5	0.11301822578194276
1217	6	0.15139182426409548
1217	7	0.19152549477278313
1217	8	0.1522249004587195
1217	9	0.2216298998956816
1217	10-14	0.02745323351444995
1217	15-19	0.11634594878518811
1217	20-24	0.16526880774750907
1217	25-29	0.20383787967762856
1217	30-34	0.01520202325805542
1217	35-39	-0.020097402701182432
1217	40-44	0.23307925795538154
1217	45-49	0.2309636900612091
1217	50-54	0.23131706154585885
1217	55-59	0.10068676068489424
1217	60-64	0.062068957176975914
1217	65-69	0.08957675870698267
1217	70-74	0.2069941186510107
1217	75-79	0.2676615296725302
1217	80-84	0.2932778964371252
1217	85-89	0.17903522390426474
1217	90-94	0.11807164529617609
1217	95-99	0.19730790677076016
1217	100-104	0.16706302698832332
1217	105-109	0.17584249135606456
1217	110-114	0.2437711763447652
1217	115-119	0.2521928739582435
1217	120-124	0.36098784777068715
1217	125-129	0.289383663870602
1217	130-134	0.2341111121063335
1217	135-139	0.33901017048925297
1217	140-144	0.2703041278641152
1217	145-149	0.42241451994262036
1217	150	0.5571340779229246
1218	1	0.4227166350595759
1218	2	0.09906940252655261
1218	3	0.20040995535534734
1218	4	0.11620323226739515
1218	5	0.09951805345174591
1218	6	0.2274168968472381
1218	7	0.1844249065134349
1218	8	0.23940937555261854
1218	9	0.14702085577331303
1218	10-14	0.08410815836095509
1218	15-19	0.08185362186020484
1218	20-24	0.06644556011193004
1218	25-29	0.003925855703286629
1218	30-34	0.10026677851996624
1218	35-39	0.06811778221788956
1218	40-44	0.0775418506193688
1218	45-49	-0.035613248069324754
1218	50-54	0.05488014900196703
1218	55-59	0.01684443989369555
1218	60-64	-0.05406243437475666
1218	65-69	0.034026850129613706
1218	70-74	-0.01038412568399849
1218	75-79	0.029478182027027344
1218	80-84	0.01563362101258292
1218	85-89	0.02084463254881541
1218	90-94	-0.2782816140812088
1218	95-99	-0.2470453292398247
1218	100-104	-0.09470619074942022
1218	105-109	-0.11112642494987313
1218	110-114	-0.25143547384830356
1218	115-119	-0.4928533046926802
1218	120-124	-0.31773410475964425
1218	125-129	-0.200940725817631
1218	130-134	-0.7671836426298242
1218	135-139	-0.36868405148372574
1218	140-144	-0.2569449564491748
1218	145-149	0.023010373502842185
1218	150	-0.012272346780463295
1219	1	-0.06653542299005721
1219	2	0.042022061953211676
1219	3	-0.007113146602016229
1219	4	-0.14721797293378813
1219	5	-0.014665250474074298
1219	6	-0.12485007384321278
1219	7	0.027029135478102262
1219	8	0.037645610719742706
1219	9	0.1944557694890321
1219	10-14	0.08649171088795526
1219	15-19	0.09800126397969677
1219	20-24	0.026682977678454733
1219	25-29	0.07652517896831768
1219	30-34	0.04490029759902825
1219	35-39	0.04935925584889134
1219	40-44	0.04525274138693902
1219	45-49	7.595988259581077E-4
1219	50-54	-0.030010296090210886
1219	55-59	0.08894404503633524
1219	60-64	0.10965174058146943
1219	65-69	-0.0042675673214134235
1219	70-74	-0.025678359028347586
1219	75-79	-0.01569450660512217
1219	80-84	0.11967024566251894
1219	85-89	0.24399175894090064
1219	90-94	0.13203830843389142
1219	95-99	0.08216233737385892
1219	100-104	0.0966841348449563
1219	105-109	0.16543325019903676
1219	110-114	0.13147370895818966
1219	115-119	-0.03736000743356982
1219	120-124	0.07064636255112333
1219	125-129	0.07143892730709922
1219	130-134	0.19933467141043337
1219	135-139	0.09709394788276171
1219	140-144	-0.03153869247678642
1219	145-149	0.16549247456025995
1219	150	0.2639202585348457
1220	1	0.5548905889029747
1220	2	0.13265719053325142
1220	3	0.3328528403804043
1220	4	0.13671352632361788
1220	5	0.09867978923658427
1220	6	0.16803288657978754
1220	7	0.3624830974992008
